0,0,0.1459,0.82406,0,0.53936,0.048532,0.43456,0.56607,0.25827,0.087909,0.075917,0.47297,0.32116,0.041549,0.00071592
1,0,0.064971,0.034111,0,0.29058,0.45393,0.64354,0.68125,0.14123,0.3958,0.36298,0.054054,0.25807,0.019059,0.053427
0,1,0.13959,0.37522,0,0.46477,0.019036,0.038612,0.74078,0.24099,0.0047824,0.0032865,0.43243,0.28919,0.18496,0.0029343
0,0,0.67043,1,0,0.03219,1,1,0.69328,0.47457,0.015371,0.011732,0.087838,0.32116,0.041549,0.00021289
0,0,0.31084,0.88869,0,0.39423,0.43636,0.25269,0.87259,0.32099,0.020639,0.013315,0.41892,0.33129,0.29515,0.00061202
0,1,0.13184,0.7325,0,0.39164,0.20665,0.046951,0.73526,0.2321,0.024018,0.02023,0.75,0.26415,0.091362,0.010154
0,0,0.20433,0.82944,0,0.39449,0.048862,0.2062,0.76108,0.32099,0.0036415,0.002296,0.67568,0.33584,0.13393,0.0011992
0,0,0.18385,0.74327,0,0.4543,0.20494,0.27795,0.94446,0.26617,0.007744,0.0045866,0.43243,0.32932,0.13405,0.001724
0,0,0.44206,0.7684,0,0.49199,0.018426,0.13893,0.68464,0.48494,0.0098686,0.0067378,0.66892,0.3033,0.097248,0.0054993
1,0,0.15495,0.53321,-2,0.73023,0.078814,0.13674,0.75992,0.35951,0.68435,0.53211,0.85135,0.25861,0.38084,0.11734
0,0,0.21687,0.92819,0,0.6515,0.018994,0.34459,0.91216,0.25531,0.0091981,0.0063127,0.65541,0.30652,0.25025,0.0013392
0,0,0.15375,0.54219,-1,0.67786,0.25665,0.11807,0.94452,0.29926,0.004511,0.0026431,0.58784,0.33888,0.19276,0.0021578
0,0,0.17168,0.68582,0,0.53449,0.02133,0.20723,0.9072,0.25086,0.0088804,0.0058492,0.68919,0.29264,0.14272,0.0011008
0,0,0.21927,0.57092,0,0.54976,0.1197,0.01333,0.87227,0.3279,0.019749,0.012569,0.79054,0.24397,0.34594,0.0093401
0,0,0.13289,0.78276,0,0.44625,0.21085,0.22033,0.67852,0.3279,0.054087,0.038279,0.75,0.25998,0.1638,0.011893
0,0,0.1521,0.72711,-1,0.62533,0.20784,0.15845,0.84153,0.23951,0.023185,0.014877,0.87838,0.28503,0.44154,0.0097459
0,0,0.66382,0.71813,0,0.57191,0.37732,0.19083,0.74695,0.57086,0.00030782,9.7043e-05,0.58784,0.29555,0.098111,0.00036069
0,0,0.19327,0.80969,0,0.87358,0.12109,0.65953,0.86769,0.37531,0.0038485,0.0024822,0.12162,0.32116,0.040943,5.6697e-05
0,0,0.27598,0.89048,0,0.31523,0.017006,0.16991,0.91588,0.24741,0.020889,0.01325,0.64865,0.30677,0.027361,0.00051882
0,0,0.083786,0.31777,0,0.52845,0.063662,0.12313,0.85461,0.13728,0.0481,0.03565,0.11486,0.29071,0.13946,0.0022196
0,0,0.40578,0.7684,0,0.69054,0.86639,0.68868,0.75807,0.59654,2.7022e-05,0,0.50676,0.48808,0.23837,0.00024232
0,0,0.17901,0.74865,0,0.39817,0.05635,0.20554,0.45995,0.35654,0.0089893,0.0069152,0.72973,0.2787,0.22593,0.0031128
0,0,0.14009,0.54578,0,0.53436,0.10579,0.24506,0.6354,0.27309,0.49792,0.38825,0.25,0.26546,0.19923,0.20958
0,1,0.11103,0.064632,-1,0.5362,0.1271,0.20913,0.97987,0.13235,0.0040724,0.0033046,0.12838,0.35429,0.18469,0.002486
0,0,0.12306,0.75583,0,0.42799,0.12703,0.21229,0.73765,0.22469,0.0058419,0.004278,0.60135,0.26415,0.23712,0.0023719
0,0,0.17392,0.87074,0,0.929,0.025342,0.15849,0.77068,0.31753,0.00085448,0.00049141,0.62162,0.41619,0.25618,5.396e-05
0,0,0.14714,0.89408,-1,0.17246,0.25686,0.18686,0.88752,0.36593,0.0040912,0.0029906,0.51351,0.31134,0.21795,0.00024484
0,0,1,0,0,0.095005,1,0.75699,0.64658,0.80988,0.00099682,0.00062403,0.47973,0.34263,0.2284,0.0002989
0,0,0.24893,0.50449,-1,0.10708,0.79907,0.42752,0.4512,0.32,1,1,0.79054,0.27196,0.12221,0.084115
0,1,0.10804,0.33393,0,0.56934,0.039606,0.10026,0.91604,0.1442,0.0042478,0.0028825,0.19595,0.27196,0.12175,0.0013406
0,0,0.27101,0.85278,0,0.56035,0.1387,0.2643,0.67842,0.47506,0.0011645,0.00086357,0.41216,0.29848,0.17938,0.00026364
0,0,0.17904,0.84919,0,0.57065,0.013932,0.39573,0.94734,0.2484,0.0064326,0.004119,0.42568,0.33241,0.29378,0.00016075
0,0,0.246,0.37163,0,0.46788,0.2627,0.24337,0.76019,0.3358,0.0050104,0.0042252,0.081081,0.26024,0.019869,0.0018838
0,0,0.15442,0.77917,-1,0.49567,0.051812,0.051747,0.75567,0.31852,0.033901,0.026171,0.5,0.26508,0.2235,0.0011883
0,0,0.22336,0.62298,0,0.23699,0.45961,0.64836,0.94303,0.2716,0.0043043,0.0025729,0.61486,0.27347,0.11513,0.00031214
0,0,0.25086,0.75583,0,0.69805,0.078798,0.18615,0.85166,0.43802,0.0014107,0.00093802,0.087838,0.25102,0.29004,0.00010113
0,0,0.39881,0.71275,0,0.52118,0.059397,0.0078735,0.85481,0.44444,0.0020422,0.0011595,0.16892,0.283,0.18106,0.0017932
0,0,0.16735,0.72711,0,0.70815,0.3053,0.062271,0.87554,0.21728,0.0032589,0.0019499,0.10135,0.28665,0.30317,0.0035228
0,0,0.23909,0.6158,0,0.5556,0.012158,0.25036,0.63967,0.32148,0.11786,0.09075,0.10811,0.3148,0.093067,0.018817
0,1,0.22244,0.70736,0,0.39943,0.14033,0.14749,0.53533,0.43753,0.0055174,0.0040157,0.68919,0.28432,0.14166,0.0012693
0,0,0.41884,1,0,0.43155,0.36174,0.062276,0.76492,0.36346,0.00055873,0.0002464,0.65541,0.30785,0.034493,8.8573e-05
0,0,0.29393,1,0,0.51791,0.41216,0.12002,0.81222,0.38815,0.013409,0.0091237,0.63514,0.25578,0.24632,0.00048027
0,0,0.19371,0.55296,0,0.42042,0.49971,0.0735,0.95673,0.23062,0.00057039,0.00019758,0.64189,0.30811,0.19751,0.00014238
0,0,0.11908,0.33214,0,0.59291,0.20272,0.15124,0.98648,0.15802,0.0065119,0.0038992,0.081081,0.25806,0.07147,0.0031677
0,0,0.21406,0.78995,0,0.62008,0.020854,0.35122,0.84039,0.29185,0.0083699,0.0053203,0.087838,0.31969,0.16203,0.0014426
0,0,0.23701,0.56732,0,0.45932,0.20152,0.25546,0.69811,0.35358,0.21484,0.17061,0.12162,0.31702,0.25214,0.0074349
0,0,0.23137,0.89048,0,0.555,0.2042,0.17059,0.89389,0.27951,0.0014785,0.00096111,0.13514,0.24193,0.14617,0.00064534
0,0,0.11592,0.80431,0,0.69374,0.11356,0.12714,0.85822,0.22617,0.0025817,0.001591,0.60135,0.32747,0.18285,0.00032415
0,0,0.050739,0.42011,0,0.40814,0.31,0.18976,0.78376,0.098272,0.0041802,0.0036851,0.83784,0.30993,0.19437,0.00018021
0,0,1,0.89946,0,0.3539,0.3041,0.36048,0.51684,1,0.00077742,0.00058601,0.58108,0.26508,0.22493,7.0795e-05
0,0,0.19778,0.86535,0,0.53176,0.17237,0.33468,0.67837,0.41235,0.0019008,0.0012186,0.43243,0.26279,0.13831,0.00077489
0,0,0.33948,0.90485,0,0.3772,0.40702,0.067297,0.88819,0.36691,0.00058904,0.00030579,0.66216,0.3194,0.22325,0.00016002
0,0,0.64598,0.8833,0,0.52114,0.34273,0.64416,0.25012,1,0.00014097,0.00011885,0.48649,0.36298,0.23506,0.00041809
0,0,0.19553,0.75583,0,0.71056,0.084207,0.043308,0.79439,0.38222,0.022337,0.015703,0.37838,0.5215,0.17489,0.0045425
0,0,0.4356,0.89946,0,0.5849,0.039391,0.087572,0.85085,0.4163,0.0017178,0.0009819,0.54054,0.32386,0.073883,9.1329e-06
0,0,0.3778,0.67864,0,0.34691,0.071565,0.27217,0.80251,0.26123,0.0024446,0.0024427,0.54054,0.26354,0.36325,0.0033662
0,0,0.15847,0.91203,0,0.3907,0.3354,0.041121,0.72205,0.24494,0.0049539,0.0035506,0.66892,0.41434,0.21565,0.00020495
0,0,0.51939,0.76302,0,0.54249,0.27131,0.11567,0.74033,0.63802,0.0021237,0.0013454,0.52703,0.33883,0.25897,0.001207
0,0,0.36508,0.8061,0,0.38993,0.074613,0.21026,0.66994,0.48938,0.016097,0.012875,0.84459,0.31026,0.10875,0.004594
0,0,0.38087,0.33393,0,0.63181,0.21754,0.37536,0.27394,0.6316,0.0065273,0.006556,0.73649,0.25905,0.074872,0.0001811
0,0,0.26329,1,0,0.16785,0.0077789,0.36693,0.71578,0.3037,0.002243,0.0014047,0.27027,0.24797,0.19211,0.0011745
0,0,0.22881,0.80072,0,0.45779,0.29261,0.020095,0.60791,0.43753,0.0019435,0.0012957,0.68243,0.36924,0.19225,0.00036055
0,0,0.17135,0.80251,0,0.65351,0.096275,0.41377,0.91127,0.34025,0.0059323,0.0037918,0.62162,0.32967,0.24936,0.00020458
0,0,0.18347,0.80251,0,0.64917,0.13073,0.052332,0.61545,0.34519,0.0013788,0.0010126,0.77703,0.40876,0.21268,0.0001475
0,0,0.30715,0.79533,0,0.68045,0.078793,0.12182,0.8099,0.4321,0.0025991,0.0021107,0.26351,0.3495,0.17146,0.0021726
0,0,0.1134,0.67684,0,0.27112,0.4069,0.24401,0.557,0.20642,0.043767,0.055409,0.66892,0.31293,0.02638,0.035114
0,0,0.19149,0.6158,0,0.50647,0.047626,0.07326,0.83545,0.28642,0.027817,0.01816,0.33108,0.26822,0.30893,0.0072695
0,0,0.45982,0.87253,0,0.6334,0.24825,0.084237,0.81651,0.44099,0.00096693,0.00051019,0.61486,0.30057,0.16577,0.00066175
0,0,0.17055,0.74865,0,0.45302,0.050861,0.24962,0.77559,0.25333,0.017479,0.011637,0.66892,0.28858,0.056087,0.0046348
0,1,0.21833,0.89408,0,0.49642,0.20558,0.62478,0.89426,0.31852,0.021267,0.013325,0.23649,0.30377,0.2062,0.004694
0,0,0.21622,0.75045,-1,0.5106,0.028395,0.47483,0.45467,0.29827,0.0090699,0.0075119,0.85811,0.33044,0.22449,0.0051951
0,0,0.14773,0.63914,0,0.54434,0.070121,0.27137,0.93984,0.23358,0.0030732,0.0017522,0.63514,0.34516,0.17367,0.00058795
0,0,0.17278,0.7325,0,0.42704,0.12479,0.020156,0.97174,0.23358,0.0041653,0.0024443,0.23649,0.23905,0.35026,0.0011849
0,0,0.24456,0.86715,0,0.43065,0.21101,0.38904,0.85239,0.36099,0.0013586,0.00076663,0.42568,0.31858,0.21026,0.00018708
0,0,0.14553,0.67145,0,0.62698,0.17165,0.19204,0.8486,0.25827,0.009118,0.0057735,0.56757,0.26524,0.14545,0.00066498
0,0,0.16348,0.82047,0,0.40179,0.0059866,0.19259,0.78245,0.28691,0.011505,0.0076888,0.37162,0.2539,0.028157,0.00091338
0,0,0.15062,0.76122,0,0.39193,0.054361,0.1041,0.97502,0.22815,0.0060749,0.0038015,0.7027,0.28665,0.30043,0.027612
0,0,0.26912,0.57271,0,0.46168,0.081275,0.15247,0.48302,0.36889,0.062924,0.060085,0.65541,0.29263,0.048511,0.0016258
0,0,0.17644,0.87792,0,0.82402,0.21953,0.49041,0.93984,0.27407,0.0028225,0.0015664,0.47297,0.28344,0.21839,0.00068097
0,0,0.10904,0.87074,0,0.50835,0.020375,0.26506,0.10304,0.27901,0.0036318,0.0045792,0.37838,0.27001,0.22856,0.0011411
0,0,0.19035,0.84201,0,0.36564,0.48582,0.67729,0.88682,0.27506,0.24422,0.16621,0.094595,0.27087,0.23742,0.064694
0,0,0.20587,0.89228,0,0.52281,0.027128,0.23311,0.61418,0.32543,0.0087304,0.0067324,0.43243,0.28359,0.17621,0.0038898
0,0,0.33922,0.88151,0,0.80912,0.045553,0.010904,0.84948,0.3279,0.0035897,0.0022232,0.58108,0.10819,0.34092,0.0021826
0,0,0.22571,0.85637,0,0.79654,0.2218,0.1836,0.64844,0.4637,0.019315,0.013332,0.28378,0.3034,0.49401,0.041262
0,0,0.17104,0.77558,0,0.43513,0.039252,0.10576,0.65617,0.25975,0.0078984,0.0059663,0.12162,0.24531,0.18296,0.0048889
0,0,0.2637,0.68043,0,0.56895,0.2111,0.81833,0.68693,0.47901,0.0081529,0.0057009,0.10135,0.32116,0.041029,5.4046e-05
0,0,0.18369,0.82585,0,0.46923,0.13329,0.10309,0.92052,0.22025,0.0090941,0.0061712,0.35811,0.32605,0.1674,0.0050263
0,0,0.20019,0.85278,0,0.73881,0.12073,0.62158,0.81037,0.39407,0.001989,0.0011469,0.64865,0.29606,0.24056,5.3677e-05
0,0,0.21625,0.8833,0,0.62286,0.024271,0.41131,0.58731,0.27802,0.0072606,0.0067022,0.64189,0.34157,0.1694,0.003148
0,0,0.30023,0.92101,0,0.34113,0.25696,0.17767,0.94395,0.23259,0.017548,0.010979,0.66216,0.32698,0.10296,0.0030962
0,0,0.1492,0.82944,0,0.64491,0.23198,0.068197,0.95727,0.21383,0.0022174,0.001296,0.65541,0.31289,0.23726,0.0011773
0,0,0.20686,0.84022,0,0.47949,0.025855,0.14135,0.71607,0.41037,0.0011729,0.00072624,0.64189,0.33217,0.22287,6.6427e-05
0,0,0.18242,0.53321,0,0.68176,0.35814,0.055213,0.76941,0.33877,0.10474,0.071619,0.16216,0.30549,0.48978,0.0030564
0,0,0.1989,0.80072,0,0.80183,0.017986,0.20145,0.6815,0.33185,0.016165,0.011498,0.58784,0.30466,0.16866,0.0079721
0,0,0.25904,0.66786,0,0.60381,0.17672,0.051403,0.8567,0.36543,0.035545,0.02314,0.60135,0.38542,0.20487,0.013237
0,0,0.29133,0.81149,0,0.97402,0.072535,0.1072,0.89504,0.31358,0.012689,0.008006,0.65541,0.25998,0.1638,0.0052324
0,0,0.3188,0.87074,-1,0.33936,0.35092,0,0.73005,0.7037,0.0012504,0.00079496,0.63514,0.36486,0.2122,0.00039122
0,0,0.19664,0.75045,0,0.28037,0.13755,0.17389,0.66252,0.28691,0.1599,0.14108,0.64189,0.30701,0.14823,0.027747
0,0,0.33811,0.63734,0,0.52613,0.12109,0.65148,0.8395,0.53383,0.0024418,0.0014539,0.48649,0.31664,0.20697,0.0018242
0,0,0.13978,0.75583,0,0.63174,0.032696,0.0013705,0.91201,0.26074,0.0695,0.048553,0.90541,0.21973,0.16918,0.0041211
0,0,0.24684,0.6535,0,0.54952,0.0097118,0.1351,0.78755,0.30173,0.0049018,0.003117,0.67568,0.31535,0.19529,0.00030477
0,0,0.32425,0.70736,0,0.10197,0.047463,0.27932,1,0.19259,0.0043343,0.0026715,0.62838,0.54196,0.26961,0.00011219
0,1,0,0.005386,0,0.15727,0.28857,0.2418,0.82776,0,0.042386,0.030931,0.29054,0.29968,0.13583,0.0015022
0,1,0.14702,0.78456,0,0.57691,0.0082731,0.16443,0.78057,0.26716,0.0063351,0.0042008,0.24324,0.31398,0.20899,0.00056734
0,0,0.098212,0.59066,0,0.19506,0.0085497,0.12615,1,0.15506,0.012126,0.0073173,0.36486,0.27897,0.10508,0.0011001
0,0,0.28446,0.93537,0,0.60943,0.1233,0.59775,0.94609,0.26025,0.0015188,0.00083017,0.36486,0.28865,0.13109,9.8194e-05
0,0,0.15191,0.73788,0,0.65503,0.05767,0.60807,0.71314,0.29679,0.015074,0.010421,0.5,0.27861,0.019102,0.0056244
0,0,0.27635,0.89767,0,0.61,0.010487,0.13149,0.77446,0.43407,0.00042894,0.00018947,0.32432,0.2668,0.13168,7.3363e-05
0,0,0.39551,0.54578,0,0.55963,0.041062,0.35851,0.64821,0.59259,0.005506,0.0039163,0.65541,0.25633,0.063351,0.00178
0,0,0.22218,0.32496,0,0.63964,0.13136,0.16438,0.85323,0.35802,0.016674,0.010494,0.74324,0.29199,0.30687,0.017964
0,0,0.22316,0.89767,0,0.48496,0.081248,0.22775,0.57088,0.26617,0.0039683,0.0028306,0.70946,0.29765,0.065589,8.3337e-05
0,0,0.010804,0.58887,0,0.53702,0.23821,0.017707,0.78992,0.015309,0.0044519,0.0028921,0.64865,0.28968,0.18508,0.0014902
0,0,0.18268,0.53321,0,0.66746,0.35827,0.054415,0.76733,0.33926,0.095943,0.07166,0.16216,0.30549,0.48978,0.003059
0,0,0.23161,0.59425,0,0.60446,0.15424,0.066551,0.70337,0.34667,0.012434,0.0090401,0.62162,0.29103,0.24674,0.00048881
0,0,1,0.87074,0,0.43116,0.45823,0.29135,0.66185,0.81432,0.0027798,0.0021122,0.44595,0.30705,0.054892,0.00033035
0,0,0.15668,0.61221,0,0.7334,0.14307,0.30966,0.86024,0.29185,0.0081836,0.0056212,0.58108,0.34745,0.14987,0.0036227
0,0,0.35101,0.86715,0,0.51027,0.56349,0.11095,0.83722,0.44642,8.7941e-05,0,0.72973,0.24283,0.18356,0.00011221
0,1,0.12655,0.8851,0,0.59564,0.053837,0.076505,0.67886,0.27852,0.0012813,0.001142,0.70946,0.30078,0.21214,0.00018651
0,0,0.59442,0.63914,0,0.40956,0.26719,0.4016,0.70735,0.58765,0.001145,0.0012727,0.71622,0.30823,0.26022,0.00014717
0,0,0.1638,0.7684,0,0.55758,0.030008,0.25009,0.60085,0.35309,0.078717,0.062258,0.64189,0.30836,0.096487,0.022859
0,0,0.15589,0.91562,-1,0.5692,0.08626,0.27292,0.91982,0.24346,0.00064518,0.00038353,0.65541,0.36028,0.20254,9.726e-05
0,0,0.59305,1,0,0.31159,0.33753,0.046073,0.78571,0.56198,0.0028857,0.0017625,0.37162,0.2946,0.13991,0.00024102
0,0,0.12618,0.90485,0,0.46829,0.24702,0.08373,0.76289,0.28494,0.0091992,0.0061742,0.53378,0.17535,0.2256,0.00016235
0,0,0,0.74506,0,0.24106,0.094814,0.020782,1,0.0039506,0.01534,0.010765,0.10135,0.24608,0.1045,0.0013168
0,0,0.13195,0.84919,0,0.98071,0.042899,0.052041,0.78909,0.24494,0.0073877,0.0054659,0.63514,0.29985,0.20175,0.0020986
0,0,0.30126,0.67145,0,0.52844,0.020869,0.31592,0.58393,0.52691,0.00016345,4.391e-05,0.60811,0.1758,0.28036,0.00042809
0,1,0.15919,0.82226,0,0.37791,0.012869,0.73524,0.94448,0.28346,0.011428,0.0075601,0.52027,0.25009,0.12081,0.0035396
0,0,0.12712,0.81329,0,0.52692,0.010662,0.11823,0.61547,0.21975,0.05916,0.044884,0.60135,0.35767,0.10995,0.014471
0,0,0.41368,0.85458,0,0.55265,0.019042,0.39982,0.71295,0.3437,0.0058044,0.0040396,0.66892,0.30525,0.22467,0.00036787
0,0,0.18668,0.82585,0,0.7669,0.17007,0.020142,0.84132,0.42519,0.022151,0.015022,0.10811,0.34442,0.082817,0.045082
0,0,0.12848,0.81329,0,0.54003,0.036361,0.032587,0.8599,0.22123,0.011802,0.0076851,0.62162,0.28204,0.13052,0.00098527
0,0,0.18311,0.84022,0,0.51507,0.12914,0.072361,0.7414,0.32198,0.0037052,0.0025074,0.61486,0.25579,0.16309,0.00085553
0,0,0.11237,0.9982,0,0.18783,0.12821,0.11004,0.79583,0.26222,0.0041117,0.0025613,0.54054,0.33378,0.21561,0.00029711
0,0,0.26654,0.81867,0,0.47181,0.036304,0.34835,0.56708,0.30617,0.0023152,0.0016311,0.78378,0.18152,0.24101,0.0017539
0,0,0.3436,0.8851,0,0.47208,0.38719,0.029066,0.83709,0.3684,0.0095585,0.0064143,0.91216,0.2804,0.063704,0.0067169
0,0,0.14919,0.79892,0,0.47448,0.089672,0.32818,0.82675,0.25679,0.01325,0.0091367,0.14189,0.28503,0.054661,0.00012651
0,0,0.18901,0.89048,0,0.46179,0.18264,0.33569,0.87586,0.24198,0.0090619,0.0059777,0.74324,0.31222,0.079915,0.00075651
0,0,0.4607,0.65709,0,0.50185,0.65092,0.4406,0.80343,0.53284,0.001814,0.0011197,0.51351,0.29048,0.16917,0.00077014
0,0,0.19928,0.9246,0,0.47873,0.10371,0.24819,0.78373,0.29432,0.0041677,0.0026441,0.75,0.29051,0.079299,0.00056744
0,1,0,0.20108,0,0.17001,0.23409,0.14468,0.65395,0,0.0097201,0.0074637,0.67568,0.2765,0.14272,0.0014838
0,0,0.22193,0.77558,0,0.75629,0.26106,0.54371,0.20008,0.40148,0.004956,0.0043578,0.12162,0.28643,0.46886,0.00022681
0,0,0.16377,0.79713,0,0.62538,0.021712,0.39334,0.84013,0.29481,0.0091773,0.0061918,0.83108,0.29676,0.17645,0.0030046
0,0,0.17016,0.85996,0,0.66678,0,0.27739,0.83786,0.24395,0.01329,0.0096391,0.63514,0.37654,0.23742,0.0039657
0,0,0.18998,0.83124,0,0.4299,0.06509,0.029209,0.78821,0.23506,0.022929,0.015339,0.66892,0.31059,0.042711,0.0011621
0,0,0.25864,0.63555,0,0.51776,0.16386,0.53524,0.82699,0.48099,0.004598,0.0046912,0.72973,0.27078,0.13891,0.0012485
0,0,0.34486,0.68941,0,0.48269,0.033489,0.012048,0.83305,0.43951,0.0061637,0.0038862,0.54054,0.46574,0.23319,0.00023146
0,0,0.20952,0.74865,0,0.50248,0.21018,0.31691,0.8394,0.22123,0.0075218,0.0049259,0.75,0.30235,0.074912,0.00068148
0,1,0.17653,0.72172,-1,0.67283,0.032229,0.14629,0.55947,0.28988,0.092462,0.072944,0.60811,0.5215,0.17489,0.017626
0,0,0.75733,0.72172,0,0.24961,0.31635,0.043689,0.74878,0.54321,0.0049318,0.0033428,0.58108,0.33499,0.20483,0.0023297
0,0,0,0,0,0.42051,0.23421,0.17573,0.76007,0,0.071726,0.071718,0.074324,0.24896,0.33967,0.081517
0,0,0.20545,0.67504,0,0.61547,0.017021,0.2206,0.81049,0.48296,0.01388,0.0099586,0.68919,0.2765,0.1441,0.0027836
0,1,0.0042979,0.51347,0,0.7267,0.23288,0.023131,0.91501,0.038519,0.0055016,0.0043546,0.57432,0.26683,0.47985,0.00051062
0,0,0.21484,0.52603,0,0.57515,0.063274,0.076231,0.5788,0.34716,0.003818,0.0032066,0.73649,0.23365,0.13749,0.00045943
0,0,0.34913,0.34291,0,0.46702,0.19491,0.081081,0.86652,0.27605,0.016765,0.010487,0.35811,0.30652,0.25025,0.0040559
0,0,0.18238,0.73968,0,0.52595,0.015278,0.19212,0.82108,0.28988,0.059097,0.048179,0.75676,0.21693,0.13977,0.0010119
0,0,0.22175,0.72531,0,0.47048,0.11517,0.1159,0.73861,0.31506,0.021469,0.014222,0.43919,0.29609,0.14091,0.0008332
0,0,0.12188,0.88869,0,0.55416,0.26666,0.51787,0.72625,0.22765,0.0039598,0.0035255,0.64189,0.36028,0.19307,0.00090211
0,0,0.2243,0.87433,0,0.44765,0.35893,0.039716,0.97988,0.2079,0.011977,0.0077296,0.60811,0.35827,0.043021,0.00070228
0,0,0.22873,0.8474,0,0.50314,1,0.69127,0.96957,0.19753,0.000942,0.00050419,0.54054,0.48476,0.26949,3.2765e-05
0,0,1,0,0,0,1,1,0,1,0,0.0081709,0.087838,0.32116,0.041548,0.00018777
0,0,0.27122,0.73968,0,0.54371,0.20189,0.0033099,0.70947,0.3516,0.15678,0.12392,0.73649,0.30842,0.27797,0.0088552
0,0,0.19779,0.82765,0,0.60163,0.48773,0.58113,0.78439,0.3358,0.012776,0.0081562,0.13514,0.27185,0.43304,0.0026123
0,0,0.17755,0.6912,0,0.52513,0.0052933,0.39769,0.40163,0.26864,0.046488,0.045568,0.85135,0.30296,0.11363,0.009292
0,0,0.16887,0.86894,0,0.46413,0.0031682,0.17698,0.66107,0.19951,0.016549,0.012336,0.91216,0.31979,0.028595,0.0018438
0,0,0.096911,0.70197,0,0.53442,0.15134,0.056068,0.85748,0.19062,0.010787,0.0075381,0.52027,0.40017,0.17927,0.003175
0,0,0.2075,0.7684,0,0.61454,0.10129,0.45087,0.7337,0.26815,0.0020327,0.0012969,0.45946,0.28595,0.076525,0.001277
0,0,0.32037,0.78995,0,0.4343,0.21871,0.06726,0.76466,0.45827,0.0018026,0.0011788,0.58108,0.24792,0.1346,0.00031434
0,1,0.099997,0.63555,0,0.46153,0.13299,0.81659,0.93559,0.16049,0.0020107,0.0011284,0.62838,0.29606,0.24387,7.1661e-05
0,1,0.19222,0.79174,0,0.5482,0.034501,0.49364,0.92501,0.27901,0.0038166,0.0022693,0.45946,0.27557,0.083497,0.0014775
0,0,0.11729,0.76122,0,0.49896,0.090401,0.39778,0.69948,0.24346,0.018182,0.015302,0.43919,0.30938,0.13904,0.0090981
0,0,0.28807,0.62478,0,0.5908,0.033956,0.22824,0.63992,0.61185,0.092418,0.092437,0.12162,0.31853,0.22985,0.028464
0,0,0.13119,0.8851,0,0.83976,0.10396,0.35853,0.78648,0.2721,0.0026943,0.0016367,0.60811,0.19267,0.24264,6.1946e-05
0,0,0.13498,0.87433,0,0.4006,0.030454,0.65582,0.93921,0.16691,0.0059971,0.0041752,0.65541,0.62472,0.26561,0.0012926
0,0,1,0,0,0.34104,0.29613,0.19524,0.46759,1,0.0010832,0.00090317,0.66216,0.3734,0.27925,0.00016674
0,0,0.2236,0.81688,-1,0.64678,0.092938,0.31675,0.87282,0.36148,0.0026321,0.0016682,0.56757,0.32842,0.14148,0.00062074
0,0,0.4234,0.74327,0,0.39493,0.13939,0.15438,0.85026,0.36593,0.00073336,0.00035144,0.63514,0.28698,0.042889,2.0295e-05
0,0,0,0.3088,0,0.51761,0,0.49764,1,0.019259,0.0072406,0.0040608,0.087838,0.27784,0.13641,0.00094132
0,0,0.099937,0.80431,0,0.78743,0.07219,0.41439,0.79297,0.21877,0.026291,0.020453,0.50676,0.31134,0.21709,0.0030455
0,0,0.27693,0.84022,0,0.44724,0.023997,0.028179,0.54842,0.4479,0.020146,0.015523,0.094595,0.28861,0.22517,0.0010611
0,0,0.24537,0.88151,0,0.28341,0.050436,0.25308,0.72187,0.34321,0.0011502,0.002635,0.14865,0.34247,0.14652,0.0003911
0,0,0.13998,0.85458,0,0.61905,0.0064232,0.26323,0.59197,0.25531,0.061254,0.045751,0.52027,0.27526,0.029712,0.0046741
0,0,0.13789,0.83662,0,0.49741,0.093997,0.56843,0.76208,0.26025,0.013018,0.0090581,0.71622,0.32539,0.031795,0.00060903
0,0,0.18776,0.70377,0,0.48427,0.06222,0.12187,0.78488,0.33235,0.0089111,0.0057651,0.54054,0.31229,0.13685,0.00036739
0,0,0.16376,0.9228,0,0.61598,0.026339,0.055323,0.91181,0.29235,0.0019869,0.0012975,0.56757,0.77186,0.28806,0.00072155
0,0,0.14639,0.71813,0,0.66591,0.068618,0.59474,0.9649,0.20198,0.00078537,0.00038547,0.66216,0.30293,0.23341,0.00052815
0,0,0.5659,0.51706,0,1,0.093421,0.21616,0.49426,0.75704,0.03491,0.040085,0.58784,0.30078,0.20357,0.0038377
0,0,0.52114,0.53321,0,0.46609,0.099901,0.17738,0.74078,0.62123,0.0048447,0.0033263,0.66216,0.26279,0.13595,0.0016086
0,0,0.1283,0.70557,0,0.48655,0.13904,0.061694,0.9145,0.20889,0.0048417,0.0031393,0.41216,0.37244,0.23552,0.0022215
0,0,0.12561,0.72531,-1,0.66481,0.0046605,0.20999,0.69977,0.21086,0.040585,0.043329,0.56081,0.31134,0.21699,0.0084271
0,0,0.1854,0.74506,0,0.46872,0.0063188,0.099764,0.60908,0.31951,0.0014418,0.0009763,0.74324,0.29208,0.21889,0.001185
0,0,0.23846,0.69838,0,0.86729,0.15505,0.41103,0.77808,0.47704,0.0099371,0.0078543,0.081081,0.29461,0.10326,0.002332
0,0,0.16805,0.85996,0,0.57749,0.15411,0.082253,0.77221,0.28444,0.0096264,0.006303,0.96622,0.26984,0.1997,0.0041845
