0,0,0.2666,0.85996,0,0.61945,0.10125,0.65543,0.93744,0.24593,0.00093441,0.00057617,0.10811,0.37539,0.21654,0.00057611
0,0,0.14798,0.89408,0,0.79874,0.085379,0.55211,0.94542,0.25086,0.0037878,0.0031806,0.74324,0.30823,0.25925,0.00021613
0,0,0.20862,0.7289,0,0.42233,0.20096,0.00065469,0.89603,0.30321,0.0051059,0.0031269,0.77703,0.28432,0.13897,0.00082642
0,0,0.066135,0,0,0.50896,0.21043,0.045674,0.90323,0.11407,0.024945,0.015475,0.18243,0.29121,0.19084,0.00091274
0,1,0.24056,0.58169,0,0.56203,0.050567,0.23478,0.78883,0.37975,0.0074464,0.0049657,0.24324,0.33867,0.19726,0.0011442
0,0,0.2812,0.80072,0,0.36344,0.17205,0.28955,0.83429,0.36346,0.00060357,0.00034611,0.44595,0.22339,0.20846,0.00063449
0,0,0.17198,0.71634,0,0.588,0.054637,0.12103,0.57424,0.2963,0.23083,0.17539,0.96622,0.32551,0.053236,0.00094855
0,0,0.17502,0.7702,0,0.60832,0.35819,0.40714,0.90433,0.33086,0.0055871,0.0034113,0.087838,0.33224,0.25837,0.0020384
1,0,0.12814,0.84201,-1,0.31507,0.12361,0.18312,0.45936,0.18617,0.12995,0.11314,0.10811,0.40931,0.080507,0.0036369
0,0,0.21204,0.73788,0,0.4518,0.016112,0.34116,0.65108,0.25877,0.070362,0.066432,0.047297,0.28629,0.083213,0.034954
0,0,0.28627,0.75583,0,0.54016,0.018068,0.46253,0.76269,0.36395,0.023496,0.019044,0.033784,0.31116,0.068584,0.0066688
0,0,0.17011,0.86894,0,0.46665,0.26709,0.28879,0.74807,0.3279,0.0030621,0.002736,0.66216,0.43218,0.15184,0.00062874
0,0,0.50393,0.89228,0,0.15036,0.8482,0.75499,0.97097,0.23802,0.001141,0.00054741,0.75676,0.2871,0.20203,0.00084246
0,0,0.1821,0.40934,0,0.5768,0.04262,0.0023312,0.78143,0.36444,0.020208,0.017467,0.62162,0.30181,0.013737,0.0055855
0,0,1,0.91921,0,0.34283,0.29163,0.0032802,0.5733,0.96247,0.002337,0.0016407,0.23649,0.31415,0.1712,0.0016449
0,0,0.77897,0.47038,0,0.43966,0.054084,0.099125,0.67769,0.75407,0.0021735,0.0015166,0.57432,0.32932,0.13759,0.00035264
0,0,0.10389,0.8474,0,0.84629,0.22507,0.31755,0.95955,0.15012,0.00025031,4.5458e-06,0.63514,0.31611,0.20105,0.00035397
0,0,0.16489,0.56014,0,0.60291,0.023462,0.20095,0.70224,0.24346,0.047399,0.035641,0.77703,0.37356,0.070987,0.00054114
0,0,0.18445,0.55296,0,0.43973,0.0042826,0.36943,0.38878,0.20741,0.03058,0.025106,0.2973,0.33187,0.21252,0.0091921
0,0,0.44361,0.90126,0,0.53555,0.61716,0.18491,0.64505,0.29383,0.0016935,0.0011713,0.64865,0.39112,0.25339,0.0010313
0,0,0.087219,0.75763,0,0.53264,0.1479,0.26899,0.84934,0.16,0.020866,0.017841,0.087838,0.31047,0.15127,0.0056772
0,0,0.19188,0.81329,0,0.47254,0.01659,0.10312,0.6618,0.28395,0.0044092,0.0030477,0.62838,0.34666,0.16299,0.00079528
0,0,0.51851,0.92101,0,0.53508,0.02036,0.24823,0.51159,0.76049,0.0049261,0.003712,0.7027,0.31891,0.11445,0.0019602
0,0,0.50663,0.6912,0,0.25399,0.061028,0.16675,0.85387,0.41333,0.0038338,0.0023353,0.62838,0.76969,0.30251,0.00023703
0,0,0.069566,0.48654,0,0.25898,0.013607,0.13251,0.65272,0.083457,0.028326,0.025464,0.074324,0.25522,0.071755,0.0046951
0,0,0.19254,0.78097,0,0.50075,0.28438,0.042612,0.82782,0.34321,0.012254,0.0081451,0.56757,0.27784,0.16456,0.0074874
0,0,0.24078,0.58169,0,0.31756,0.10513,0.24055,0.86427,0.38321,0.018902,0.014045,0.10135,0.26409,0.093703,0.0013167
0,0,0.39361,0,0,0.47626,0.4034,0.091097,0.41262,0.55358,0.004617,0.0038723,0.47297,0.24066,0.17607,0.0055345
0,1,0.1222,0.77199,-2,0.48968,0.084588,0.11282,0.81126,0.26123,0.048688,0.034647,0.29054,0.26117,0.18349,0.0067995
0,1,0.16952,0.75763,0,0.64481,0.13478,0.050615,0.88809,0.32049,0.024446,0.015308,0.84459,0.23606,0.17877,0.003886
0,0,0.39093,0.71095,0,0.98557,0.11454,0.11953,0.74896,0.60543,0.00058539,0.00028263,0.47297,0.33849,0.16445,0.00030832
0,0,0.15525,0.59066,0,0.62942,0.2571,0.023535,0.66319,0.28198,0.0019558,0.0014315,0.66892,0.25753,0.20118,0.00041473
0,0,0.22855,0.68402,0,0.55769,0.5092,0.30606,0.74464,0.55259,0.0044333,0.0031856,0.44595,0.283,0.18106,0.004109
0,0,0.22606,0.45422,0,0.43748,0.10031,0.19658,0.45944,0.30765,0.015003,0.011585,0.0067568,0.26515,0.47918,0.00091728
0,0,0.15874,0.83483,0,0.68461,0.22614,0.051841,0.86911,0.28099,0.032874,0.021516,0.64189,0.32321,0.1088,0.001289
0,0,0.22781,0.8833,0,0.71312,0.29049,0.20422,0.89806,0.41728,0,0,0.72297,0.40876,0.21349,6.906e-05
0,0,0.31976,0.51167,0,0.059299,1,0.4138,0.17132,0.21778,0.068674,0.074817,0.11486,0.31857,0.24423,0.003491
0,0,0.53727,0.9228,0,0.45358,0.17381,0.38434,0.80123,0.50568,0.0090936,0.0058491,0.97973,0.30063,0.071003,0.0007986
0,0,0.16783,0.86176,0,0.73102,0.16599,0.28269,0.91397,0.29877,0.010671,0.0067433,0.64865,0.29338,0.021601,0.0041302
0,0,0.34501,0.62837,0,0.65931,0.0468,0.046941,0.85306,0.42963,0.004887,0.0031179,0.58784,0.31466,0.17623,0.0012315
0,0,0.32054,0.49192,0,0.5301,0.10365,0.25983,0.76794,0.50864,0.0014335,0.00086357,0.59459,0.23569,0.21595,0.00086697
0,0,0.22648,0.79354,0,0.67268,0.33586,0.42746,0.63437,0.37136,0.0043455,0.0030562,0.75676,0.35383,0.28465,0.0013902
0,0,0.30401,0.71454,0,0.69894,0.27794,0.25523,0.87259,0.43753,0.003992,0.0025129,0.59459,0.36063,0.22753,0.00095532
0,0,0.1743,0.9228,0,0.39761,0.23972,0.06161,0.902,0.21333,0.0084528,0.0051191,0.60135,0.562,0.29248,0.0058042
0,0,0.16036,0.73788,0,0.52288,0.12025,0.075341,0.8374,0.28247,0.0012308,0.00075721,0.77703,0.28864,0.22829,4.9367e-05
0,0,0.70525,0.45422,0,0.93167,0.0033858,0.27269,0.54756,0.76938,0.0003459,0.00023958,0.54054,0.36286,0.25108,0.0004906
0,0,0.12618,0.83662,0,0.56449,0.039793,0.52248,0.86789,0.24889,0.0042277,0.0025097,0.58784,0.32367,0.18704,0.00019117
0,0,0.58335,0.7289,0,0.61073,0.16182,0.071801,0.66108,0.75111,0.003238,0.0022494,0.63514,0.26464,0.1923,0.00085044
0,0,0.23667,0.55835,0,0.66765,0.19634,0.16392,0.83438,0.44346,0.00080713,0.0003975,0.62838,0.24955,0.23438,0.00064664
0,0,0.25748,0.91382,0,0.54981,0.17125,0,0.7416,0.48938,0.0044544,0.0028428,0.72973,0.38239,0.18147,0.0027355
0,0,0.17909,0.82047,0,0.48729,0.044833,0.030179,0.52409,0.2242,0.032302,0.027306,0.22973,0.31565,0.13966,0.0012805
0,0,0.29105,0.82585,0,0.47492,0.33259,0.21513,0.93069,0.27062,0.0013903,0.00074815,0.65541,0.44049,0.26456,0.00062336
0,0,0.13482,0.89587,0,0.2849,0.55662,0.16336,0.62167,0.20593,0.0003584,0.00016727,0.66216,0.31858,0.20667,7.5139e-05
0,0,0.23819,1,0,0.33702,0.33736,0.37837,0.079728,0.31654,0.016835,0.020768,0.081081,0.26594,0.10315,0.10374
0,0,0.1501,0.75943,0,0.54901,0.010522,0.069868,0.73867,0.29333,0.01905,0.015921,0.10811,0.30227,0.17805,0.0049203
0,0,0.1471,0.87792,0,0.48794,0.06545,0.13296,0.66314,0.25086,0.013573,0.010287,0.35135,0.30228,0.09422,0.0026718
0,0,0.18777,0.62118,0,0.68498,0.18708,0.087837,0.86793,0.33185,0.0058253,0.0037529,0.71622,0.3127,0.21156,0.0032634
0,0,1,0,0,1,0.30319,0.2064,0,1,0.03373,0.054953,0.060811,0.32313,0.22074,0.0011606
0,0,0.32007,0.79892,0,1,0.39513,0.69995,0.75546,0.57481,0.0044699,0.0033317,0.10135,0.30224,0.47925,0.00018024
0,0,0.13667,0.75583,0,0.6039,0.032942,0.0050037,0.89823,0.25432,0.062201,0.048615,0.26351,0.21973,0.16918,0.009502
0,0,0.18387,0.82406,0,0.49759,0.33338,0.54496,0.82805,0.29235,0.0045311,0.0027479,0.70946,0.27855,0.15799,0.001789
0,0,0.14106,0.81329,0,0.52276,0.099064,0.048704,0.8647,0.24543,0.0019354,0.0010927,0.75,0.32424,0.26495,0.0042818
0,0,0.25776,0.82406,0,0.63442,0.15057,0.30378,0.87819,0.3442,0.011681,0.007547,0.50676,0.3388,0.2275,0.0010199
0,0,0.31096,0.67684,0,0.4081,0.23759,0.00086515,0.72346,0.44049,0.00099796,0.00055143,0.61486,0.34988,0.25395,0.00047574
0,0,0.29735,0.38061,0,0.27259,0.63342,0.71697,0.93317,0.32395,0.00067561,0.00026801,0.74324,0.0017681,0.19957,0.00023147
0,0,0.20985,0.67504,0,0.60784,0.52756,0.29774,0.80614,0.24296,0.0077603,0.0055822,0.19595,0.30611,0.081285,0.0023913
0,0,0.14924,0.74865,0,0.77023,0.15534,0.13128,0.93249,0.2642,0.011722,0.0074202,0.14865,0.27504,0.25218,0.0003948
0,1,0,0.45063,0,0.20258,0.19638,0.012913,1,0,0.010023,0.0065851,0.0067568,0.26386,0.10509,0.00013457
0,0,0.27139,0.84022,0,0.36407,0.015561,0.64881,0.16976,0.28642,0.012229,0.011683,0.47973,0.27196,0.12147,0.00084736
0,0,0.11344,0.86894,0,0.42989,0,0.31346,0.80708,0.26469,0.0079862,0.0054964,0.02027,0.28629,0.08364,0.0030421
0,0,0.19326,0.31957,0,0.54809,0.24913,0.22331,0.81233,0.29877,0.03954,0.027897,0.71622,0.40645,0.086275,0.0076285
0,0,0.36734,0.88151,0,0.71432,0.60911,0.25129,0.19915,0.44148,0.08726,0.11886,0.11486,0.30836,0.097044,0.045201
0,0,0.27458,0.88869,-1,0.74934,0.19179,0.052448,0.79918,0.40642,0.0086198,0.0054785,0.76351,0.26791,0.32145,0.0054509
0,0,0.25958,0.94434,-1,0.37689,0.0811,0.15614,0.97248,0.20296,0.013997,0.0089992,0.62838,0.30823,0.25445,0.00051395
0,1,0.17251,0.17056,0,0.53488,0.073287,0.33792,0.92743,0.30864,0.00069569,0.00043044,0.16892,0.33848,0.40208,0.0028599
0,0,0.19323,0.80431,0,0.42071,0.04692,0.054508,0.77886,0.37284,0.0035933,0.0023287,0.47973,0.24868,0.18491,0.001686
0,0,0.19217,0.77738,0,0.55014,0.036704,0.42947,0.76475,0.26074,0.0035883,0.002546,0.70946,0.23204,0.19104,0.00054331
0,0,0.13357,0.83124,0,0.49286,0.025282,0.15175,0.82884,0.29728,0.0053463,0.0034917,0.44595,0.30645,0.15204,0.0034979
0,0,0.12607,0.81867,0,0.74457,0.21397,0.33248,0.96759,0.20938,0.005872,0.0034359,0.16216,0.31857,0.24434,0.00019002
0,0,0.14262,0.79713,0,0.56794,0.24951,0.063356,0.77671,0.2479,0.0093351,0.0062055,0.29054,0.29208,0.21457,0.0037096
0,0,0.17789,0.85099,0,0.63539,0.21088,0.52172,0.83207,0.3684,0.0047965,0.0032767,0.60135,0.31693,0.15829,0.00027623
0,0,0.14282,0.81688,0,0.40823,0.0010302,0.12254,0.81553,0.23753,0.015582,0.010589,0.75,0.22522,0.10904,0.0032325
0,0,0.30446,0.89946,0,0.44657,0.3934,0.27013,0.82279,0.35407,0.00075709,0.00035477,0.35135,0.28865,0.13168,6.6248e-05
0,0,0.19461,0.90126,0,0.64943,0.091124,0.23316,0.91215,0.30123,0.0001754,1.7524e-05,0.65541,0.28031,0.13444,5.5624e-05
0,1,0.18484,0.58348,0,0.4224,0.1853,0.61091,0.47662,0.39111,0.023373,0.024738,0.13514,0.334,0.47306,0.0002116
0,0,0.54573,0.91921,0,0.44161,0.47183,0.31826,0.84668,0.46123,0.0019829,0.0012426,0.62162,0.35358,0.26193,0.00013056
0,0,0.25837,0.60682,0,0.39823,0.12204,0.11127,0.86941,0.39802,0.015593,0.010415,0.66892,0.29758,0.1186,0.0024193
0,1,0.11699,0.20646,0,0.49988,0.012056,0.055667,0.85816,0.18667,0.001492,0.0015338,0.2973,0.28498,0.17583,0.00056446
0,0,0.15709,0.70736,0,0.53277,0.053636,0.084213,0.95172,0.25679,0.0044293,0.0025519,0.36486,0.32428,0.10031,0.0002768
0,1,0.11628,0,0,0.33946,0.30644,0.14173,0.76726,0.1521,0.11405,0.084492,0.081081,0.29415,0.019071,0.0053542
0,0,0.47966,0.71993,0,0.27491,0.3959,0.18982,0.94694,0.30272,0.0085291,0.005874,0.60135,0.25725,0.29752,0.00050749
0,0,0.23545,0.52065,0,0.73272,0.066214,0.084887,0.89952,0.30568,0.0027634,0.0016497,0.54054,0.2922,0.33571,0.0043413
0,1,0.20869,0.6158,0,0.36019,0.047803,0.37442,0.91021,0.2479,0.0087804,0.0053975,0.02027,0.27374,0.10764,0.00062642
0,0,0.058071,0.76481,0,0.3024,0.35735,0.03843,0.30345,0.10716,0.10601,0.10026,0.22973,0.28968,0.18407,0.039242
0,0,0.1829,0.76122,0,0.84483,0.292,0.21001,0.91366,0.2879,0.019585,0.013028,0.65541,0.28939,0.2656,0.00049838
0,1,0.10129,0.7289,0,0.53291,0.063484,0.032296,0.8387,0.2242,0.01286,0.011218,0.17568,0.33611,0.23488,0.0049791
0,0,1,0,0,0.2056,1,1,0.95022,0.19654,0.00022646,0,0.081081,0.31196,0.30737,0.00064014
0,0,0.15899,0.86176,0,0.407,0.0011258,0.26677,0.6895,0.31012,0.028315,0.02871,0.33108,0.27208,0.0029786,0.011336
0,0,0.24193,0.56732,0,0.49923,0.071662,0.041938,0.72837,0.32148,0.0027692,0.0018536,0.24324,0.32645,0.35415,0.0035706
0,0,0.19989,0.79174,0,0.69458,0.041298,0.53194,0.96222,0.26765,0.0040148,0.0024607,0.55405,0.31092,0.23469,0.00020093
1,0,0.20674,0.25494,0,1,0,0.71706,0.69994,0.26716,0.76085,0.54575,0.7973,0.25861,0.38076,0.33463
0,0,0.098218,0.71095,0,0.34676,0.084977,0.16334,0.92624,0.19012,0.011551,0.0089232,0.0067568,0.31176,0.14605,0.00022263
0,0,0.2228,0.60682,0,0.40314,0.3412,0.12433,0.50942,0.25778,0.02993,0.022509,0.77703,0.2047,0.2149,0.015035
0,0,0.27345,0.53321,0,0.53367,0.37452,0.18106,0.79206,0.29086,0.028381,0.018811,0.55405,0.2845,0.080494,0.01016
0,0,0.21886,0.85458,0,0.39962,0.18603,0.14817,0.73789,0.34272,0.018458,0.012789,0.77703,0.27933,0.22807,0.0062783
0,0,0.47661,0.83483,0,0.50041,0.2403,0.0021523,0.74557,0.41037,0.0079426,0.0051833,0.0067568,0.2816,0.05844,0.006746
0,0,0.33911,0.89048,0,0.47897,0.16129,0.45071,0.65253,0.43852,0.017023,0.012459,0.86486,0.30063,0.073228,0.0015474
0,0,0.22007,0.80431,0,0.47542,0.32799,0.053618,0.65166,0.24889,0.057306,0.041277,0.73649,0.30842,0.27797,0.0031502
0,0,0.27174,0.75404,0,0.72925,0.036857,0.14422,0.77367,0.3916,0.0041711,0.0030767,0.16892,0.36038,0.40427,0.0054333
0,0,0.19228,0.73968,0,0.52751,0.05779,0.24568,0.70857,0.26617,0.035707,0.028165,0.10811,0.31904,0.05388,0.00040824
0,0,0.068931,0.42908,0,0.45983,0.16029,0.092855,0.9245,0.11901,0.0024919,0.0014836,0.074324,0.20799,0.17546,0.00041742
0,0,0.49065,0,0,0.20689,0.026406,0.070838,0.78123,0.50914,0.0039037,0.0024171,0.62162,0.26464,0.1891,0.0013319
0,0,0.20293,0.76302,0,0.55334,0.17159,0.12559,0.88024,0.37778,0.014884,0.011311,0.65541,0.31134,0.21632,0.00050224
0,0,0.21163,0.87971,0,0.61735,0.056611,0.34548,0.94937,0.25086,0.0076818,0.00487,0.36486,0.31325,0.30862,0.00035124
0,0,0.1509,0.83483,0,0.41029,0.027082,0.44465,0.90626,0.22568,0.006339,0.0039337,0.58784,0.34445,0.15864,0.00064766
0,0,0.30392,0.9246,0,0.55747,0.018074,0.17122,0.86367,0.40247,0.0078438,0.0055806,0.58108,0.27784,0.28295,0.00040286
1,0,0,0.16697,0,0.52564,0.086153,0.51535,1,0,0.046522,0.02836,0.62838,0.26241,0.065913,0.00051803
0,0,0.15861,0.68402,0,0.52105,0.013876,0.072814,0.70313,0.3284,0.10841,0.087769,0.85811,0.34598,0.10117,0.022244
0,0,0.01325,0.24417,0,0.55074,0.16708,0.13442,0.74397,0.020247,0.0010089,0.00060038,0.47973,0.29327,0.19017,0.00010886
0,0,0.17274,0.66068,0,0.67409,0.10475,0.14713,0.88808,0.30222,0.0038933,0.0025426,0.61486,0.25327,0.28121,0.0060103
1,0,0.14978,0.5781,-1,0.57714,0.10763,0.063017,0.42715,0.26963,1,1,0.23649,0.32142,0.13555,0.16
0,0,0.38867,0.77379,0,0.42371,0.054877,0.30675,0.85692,0.38617,0.005105,0.0033977,0.68919,0.30293,0.22757,0.0019125
0,0,0.36822,0.7684,0,0.51501,0.047477,0.54027,0.49195,0.36691,0.028144,0.02232,0.63514,0.2692,0.21932,0.007339
0,0,0.13765,0.88689,0,0.52414,0.019839,0.20397,0.85771,0.24543,0.0064185,0.0039419,0.44595,0.28311,0.18352,0.0019933
0,0,0.53535,0.71634,0,0.4657,0.21193,0.40583,0.73082,0.62222,0.0012872,0.00077177,0.65541,0.39112,0.24981,0.0010963
0,0,0.14726,0.82765,0,0.56911,0.14959,0.11591,0.83161,0.24988,0.024492,0.019227,0.65541,0.31562,0.0079452,0.0064254
0,0,0.13475,0.69838,0,0.6404,0.041663,0.0067622,0.94521,0.24988,0.011643,0.0073217,0.63514,0.31229,0.13685,4.3694e-05
0,0,0.20853,0.78815,0,0.52598,0.15901,0.48172,0.65968,0.3521,0.036804,0.026605,0.10811,0.334,0.47222,0.0013517
0,0,0.17498,0.58528,0,0.56588,0.037459,0.1749,0.86403,0.30864,0.0033793,0.0022102,0.55405,0.22958,0.015089,0.00040696
0,0,0.17244,0.59605,0,0.56791,0.028086,0.17314,0.76198,0.27358,0.0018439,0.0011185,0.66892,0.34666,0.16299,0.00080011
0,0,0.16599,0.66966,0,0.29697,0.56655,0.16739,0.66448,0.16988,0.013804,0.010405,0.25676,0.28689,0.021739,0.0035039
0,0,0.14585,0.57451,-1,0.51447,0.19647,0.1154,0.6245,0.22321,0.3174,0.24569,0.56081,0.31081,0.34252,0.17895
0,0,0.18883,0.80072,0,0.52879,0.030961,0.069588,0.77726,0.45877,0.0079502,0.0050369,0.44595,0.27087,0.23749,0.0005206
0,0,0.25675,0.86535,0,0.72892,0.18694,0.082142,0.74094,0.44,0.00063944,0.00035052,0.62838,0.38251,0.24933,0.00053949
0,0,0.20241,0.90664,0,0.5795,0.058557,0.20983,0.71894,0.29531,0.0066093,0.0043528,0.41892,0.29629,0.095264,0.003379
0,0,0.25026,0.55835,0,0.52517,0.03948,0.20625,0.3071,0.38716,0.01184,0.009874,0.58108,0.22171,0.20678,0.0050498
0,0,0.5416,0.62118,0,0.47979,0.38997,0.55348,0.77906,0.54568,0.0082261,0.0056178,0.62162,0.29075,0.142,0.0012123
0,0,0.39223,0.64991,0,0.67547,0.014075,0.31751,0.61614,0.43457,0,0,0.62162,0.31611,0.20118,0.00021628
0,0,0.54105,0.94255,0,0.21955,1,0.4262,0.85695,0.41728,0.0022,0.0012942,0.62838,0.3373,0.26077,0.00017984
0,0,0.26522,0.71275,0,0.59929,0.094664,0.10527,0.66071,0.40593,0.0041886,0.0029543,0.64865,0.3517,0.093011,0.0029249
0,0,0.21134,0.82406,0,0.4691,0.033069,0.039153,0.67687,0.28444,0.013386,0.0092463,0.074324,0.32684,0.067931,6.5025e-05
0,0,0.18214,0.51347,0,0.63465,0.46242,0.62677,0.87658,0.27901,0.0057281,0.0035594,0.087838,0.31857,0.24309,0.00049779
0,1,0.17877,0.62837,-1,0.53217,0.07916,0.17448,0.66107,0.24593,0.31412,0.21661,1,0.40931,0.080424,0.021653
0,0,0.11996,0.82944,0,0.56346,0.082818,0.12541,0.91121,0.24395,0.0048645,0.0029614,0.43919,0.38321,0.16881,0.0025262
0,1,0.2687,0.63196,0,0.56381,0.36602,0.25021,0.78529,0.36346,0.0045091,0.0029065,0.64865,0.23032,0.11526,0.0012696
0,0,0.14775,0.71634,0,0.58707,0.013627,0.15364,0.73808,0.22469,0.065277,0.048812,0.16216,0.30811,0.19449,0.0076697
0,0,0.22509,0.89048,-1,0.55606,0.056344,0.10873,0.91098,0.28889,0.0096231,0.0063198,0.61486,0.27196,0.12425,0.00031845
0,0,0.14367,0.83662,0,0.45602,0.15503,0.20855,0.79119,0.24691,0.0046671,0.0032155,0.013514,0.32142,0.13319,0.00022083
0,0,0.26364,0.82585,0,0.608,0.035449,0.068396,0.58233,0.47012,0.10027,0.080166,1,0.31002,0.11434,0.042047
1,1,0.16874,0.32675,-2,0.30579,0.061108,0.17568,0.59932,0.39062,1,0.90859,0.060811,0.29782,0.047457,0.0074317
0,0,0.51511,0.80431,0,0.03925,0.55386,0.28116,0.5561,1,0.0020556,0.0027313,0.25,0.53575,0.30649,5.0242e-05
0,0,0.12662,0.8456,0,0.50711,0.041706,0.10273,0.69286,0.31901,0.015876,0.012496,0.78378,0.32313,0.22074,0.00027636
0,0,0.18329,0.81867,0,0.69589,0.0045712,0.58902,0.87603,0.37333,0.034088,0.022858,0.0067568,0.31702,0.25383,0.00053468
0,0,0.22736,0.72711,0,0.49565,0.2254,0.16012,0.85142,0.24296,0.0034091,0.0020489,0.61486,0.33763,0.091596,0.0011733
0,0,0.54384,0.66248,0,0.53535,0.044379,0.047862,0.67691,0.6479,0.0048648,0.0033942,0.59459,0.3214,0.21526,0.0025389
0,1,0.26467,0.60144,0,0.44544,0.67795,0,0.8325,0.31309,0.0022923,0.0013547,0.68919,0.27657,0.10949,0.00036532
0,1,0.2253,0.69838,0,0.38407,0.058909,0.59883,0.80769,0.24642,0.0018376,0.0011616,0.53378,0.31667,0.1378,0.00014535
0,0,0.15354,0.71275,0,0.71191,0.097203,0.16055,0.76526,0.3037,0.0083867,0.0055765,0.23649,0.31679,0.20914,0.0007183
0,0,0.28878,0.76122,0,0.40494,0.15904,0.25853,0.87255,0.32741,0.014618,0.009577,0.66892,0.3612,0.25944,0.00062331
0,0,0.13429,0.71454,0,0.55598,0.032205,0.038403,0.94555,0.24099,0.0024784,0.0014674,0.68919,0.3024,0.17127,0.00043374
0,0,0.17512,0.75583,0,0.55899,0.11429,0.49612,0.67599,0.3042,0.0064995,0.0044239,0.58784,0.28727,0.15321,0.0011221
0,0,0.39566,0.77379,0,0.62725,0.15776,0.010846,0.54722,0.46914,0.0048593,0.0037502,0.63514,0.37012,0.14315,0.00038551
0,0,0.46021,0.89048,0,0.38461,0.24845,0.15625,0.81892,0.49333,0.0040245,0.0032894,0.60811,0.31548,0.07293,0.0031487
0,0,0.12629,0.95332,0,0.5571,0.2852,0.15696,0.78105,0.16642,0.0020684,0.0012499,0.027027,0.28427,0.21433,0.0015365
0,0,0.39537,1,0,0,0.62757,1,0.63937,0.32543,0.10367,0.071447,0.12162,0.32116,0.041548,0.0005791
0,1,0.13569,0.88689,0,0.36518,0.019508,0.42189,0.81137,0.22272,0.015138,0.0097317,0.83784,0.39611,0.12292,0.00056412
0,0,0.23689,0.77738,0,0.75175,0.17086,0.048272,0.88999,0.34519,0.0011035,0.00064844,0.16892,0.35106,0.24146,0.00012375
0,0,0.27498,0.67864,0,0.41484,0.071948,0.27984,0.72201,0.38519,0.015476,0.010467,0.68243,0.36879,0.22948,0.0047611
0,0,0.24567,0.74865,0,0.53772,0.048611,0.13971,0.73513,0.4321,0.0034595,0.0022674,0.58108,0.50432,0.25131,0.0020651
0,1,0.37623,0,0,0.33711,0.17881,0.68644,0.32031,0.41284,0.0034998,0.0033749,0.79054,0.27748,0.080555,0.0031425
0,0,0.23865,0.66068,0,0.52194,0.12875,0.18127,0.57708,0.43309,0.028789,0.025065,0.63514,0.27319,0.053093,0.00043411
0,0,0.20328,0.71813,0,0.42173,0.34645,0.062823,0.89373,0.27358,0.019985,0.014917,0.64189,0.33862,0.16564,0.0018246
0,1,0.25525,0.42908,0,0.63215,0.4082,0.47153,0.88189,0.3763,0.01279,0.007938,0.0067568,0.30935,0.50227,0.0001433
0,0,0.1574,0.89587,0,0.51765,0.1261,0.017264,0.88976,0.24642,0.002785,0.0017856,0.54054,0.34787,0.12278,0.00019464
0,0,0.18028,0.66068,0,0.53007,0.043923,0.41842,0.90447,0.31111,0.0053638,0.0032209,0.19595,0.30796,0.032665,0.0044371
0,0,0.37977,0.74865,0,0.49707,0.029253,0.096366,0.80373,0.50272,0.0022446,0.0013311,0.5,0.23339,0.19284,0.00051218
0,0,0.12281,0.78815,0,0.58164,0.30514,0.18046,0.97253,0.19704,0.00088533,0.00039078,0.73649,0.31679,0.21004,0.00018126
0,1,0.24148,0.60323,0,0.61989,0.19774,0.21093,0.79042,0.32642,0.0048083,0.0032764,0.013514,0.29044,0.37016,0.0059108
0,1,0.097628,0.79533,0,0.53486,0.037739,0.16649,0.70765,0.21432,0.18519,0.13437,0.65541,0.28168,0.032796,0.011725
0,0,0.15784,0.87433,0,0.73627,0.030753,0.24735,0.9168,0.25136,0.0036145,0.0021961,0.73649,0.262,0.21063,0.0012453
0,0,0.18656,0.6912,0,0.641,0.25324,0.13234,0.86018,0.31556,0.0062223,0.0042571,0.69595,0.28083,0.20988,0.00080473
0,0,0.43995,0.62837,0,0.50299,0.30412,0.32517,0.85412,0.30519,0.0031111,0.0020088,0.46622,0.23894,0.15256,0.0025159
0,0,0.19984,0.77558,0,0.67512,0.036247,0.17514,0.91314,0.25975,0.0011622,0.0005816,0.77027,0.23985,0.20017,0.00072225
0,0,0.12789,0.64991,0,0.084484,0.028754,0.12554,0.91458,0.23012,0.010592,0.0070907,0.66892,0.29534,0.11493,0.00064795
0,1,0.067719,0.69479,0,0.53211,0.045903,0.69754,0.8574,0.12938,0.0027981,0.0017115,0.027027,0.31196,0.30797,0.0016774
0,0,0.39886,0.75763,0,0.85708,0.25184,0.29311,0.85219,0.43802,0.0012638,0.00067252,0.26351,0.5278,0.22282,9.0581e-05
0,0,0.1787,0.8079,0,0.62349,0.057813,0.15806,0.79887,0.32,0.012092,0.0087763,0.02027,0.27087,0.23632,0.0013047
0,0,0.061568,0.48833,0,0.45746,0.2204,0.1411,0.67615,0.099259,0.026855,0.030728,0.013514,0.25158,0.051096,0.00019057
0,0,0.33633,0.66607,0,0.91517,0.036398,0.022792,0.71783,0.56,0.0081392,0.0058752,0.39189,0.31661,0.14628,0.0027141
0,1,0.0076883,0.29982,0,0.4769,0.25838,0.40378,0.93913,0.020247,0.027106,0.021987,0.14865,0.29029,0.43294,0.0034291
0,0,0.20769,0.80431,0,0.59754,0.08093,0.19191,0.82412,0.26864,0.0034039,0.0020562,0.66892,0.30239,0.16675,0.00078375
0,1,0,0,0,0.1618,0.20206,0.57641,1,0,0.0084533,0.0048985,0.013514,0.2997,0.12601,0.00014242
0,0,0.19082,0.68582,0,0.40402,0.02872,0.16398,0.5975,0.31753,0.021226,0.015921,0.73649,0.20907,0.21611,0.00056834
